11541;88;163;250;land;false;forest;1
11542;148;229;229;land;false;desert;1
11543;232;139;238;land;false;jungle;1
11544;214;218;195;land;false;plains;1
11545;245;125;157;land;false;plains;1
11546;199;197;188;land;false;plains;1
11547;178;252;182;land;false;desert;1
11548;254;203;252;land;false;desert;1
11549;238;128;208;land;false;forest;1
11550;245;195;207;land;false;desert;1
11551;156;176;214;land;false;plains;1
11552;157;195;217;land;false;forest;1
11553;246;59;243;land;false;plains;1
11554;169;178;154;land;false;desert;1
11555;251;178;238;land;false;plains;1
11556;204;158;243;land;false;plains;1
11557;252;212;114;land;false;forest;1
11558;231;191;90;land;false;plains;1
11559;248;148;193;land;false;plains;1
11560;210;84;247;land;false;plains;1
11561;183;201;228;land;false;plains;1
11562;126;193;212;land;false;forest;1
11563;224;157;190;land;true;forest;1
11564;227;97;197;land;false;forest;1
11565;234;141;245;land;false;desert;1
11566;251;200;228;land;false;desert;1
11567;170;215;131;land;false;desert;1
11568;189;201;122;land;false;desert;1
11569;208;185;125;land;false;plains;1
11570;197;233;91;land;false;jungle;1
11571;204;80;249;land;false;jungle;1
11572;241;187;163;land;false;plains;1
11573;247;185;126;land;false;plains;1
11574;187;161;226;land;false;desert;1
11575;246;102;164;land;false;forest;1
11576;184;172;229;land;false;plains;1
11577;189;181;229;land;false;mountain;1
11578;123;242;226;land;false;plains;1
11579;112;229;218;land;true;forest;1
11580;169;215;152;land;false;desert;1
11581;162;212;128;land;false;desert;1
11582;226;203;214;land;false;plains;1
11583;245;207;122;land;false;forest;1
11584;169;233;164;land;true;plains;1
11585;197;250;67;land;false;plains;1
11586;118;159;249;land;false;plains;1
11587;187;229;175;land;false;plains;1
11588;254;148;219;land;false;plains;1
11589;147;242;170;land;false;plains;1
11590;233;172;118;land;false;forest;1
11591;106;208;249;land;false;desert;1
11592;157;136;242;land;false;plains;1
11593;207;71;249;land;true;plains;1
11594;213;233;233;land;false;desert;1
11595;220;237;246;land;false;desert;1
11596;197;114;229;land;false;desert;1
11597;232;39;251;land;false;forest;1
11598;81;249;215;land;false;forest;1
11599;174;135;220;land;false;plains;1
11600;222;251;228;land;false;forest;1
11601;240;172;239;land;false;desert;1
11602;156;199;248;land;false;desert;1
11603;175;246;128;land;false;desert;1
11604;146;161;253;land;false;jungle;1
11605;239;242;46;land;false;plains;1
11606;253;0;250;land;false;desert;1
11607;246;137;233;land;false;desert;1
11608;109;226;246;land;false;desert;1
11609;140;250;199;land;false;plains;1
11610;134;228;144;land;false;forest;1
11611;202;221;91;land;false;forest;1
11612;245;251;183;land;false;forest;1
11613;213;119;187;land;false;desert;1
11614;87;247;174;land;false;plains;1
11615;162;243;182;land;false;desert;1
11616;241;252;106;land;false;desert;1
11617;65;232;237;land;false;desert;1
11618;218;183;131;land;false;plains;1
11619;247;174;195;land;false;forest;1
11620;229;229;181;land;false;desert;1
11621;249;239;111;land;false;plains;1
11622;246;191;137;land;false;desert;1
11623;199;76;244;land;false;desert;1
11624;254;199;167;land;false;plains;1
11625;131;175;252;land;false;plains;1
11626;188;200;116;land;false;jungle;1
11627;85;234;201;land;false;desert;1
11628;244;249;47;land;false;plains;1
11629;230;190;173;land;false;mountain;1
11630;244;232;160;land;false;desert;1
11631;252;159;174;land;false;desert;1
11632;231;184;220;land;false;desert;1
11633;221;125;216;land;false;jungle;1
11634;173;126;219;land;false;forest;1
11635;169;244;88;land;false;desert;1
11636;203;159;217;land;false;desert;1
11637;239;233;123;land;false;plains;1
11638;204;96;208;land;false;plains;1
11639;219;89;238;land;false;desert;1
11640;111;226;246;land;false;desert;1
11641;170;186;224;land;false;mountain;1
11642;182;158;165;land;false;desert;1
11643;191;210;217;land;false;plains;1
11644;211;125;175;land;false;forest;1
11645;220;209;157;land;false;forest;1
11646;64;251;229;land;true;forest;1
11647;165;211;163;land;false;desert;1
11648;252;195;99;land;false;plains;1
11649;156;216;138;land;false;forest;1
11650;216;85;217;land;false;desert;1
11651;199;243;165;land;false;mountain;1
11652;183;229;149;land;false;forest;1
11653;226;251;153;land;false;plains;1
11654;111;225;226;land;false;forest;1
11655;241;253;161;land;false;forest;1
11656;121;213;220;land;false;desert;1
11657;228;198;253;land;false;desert;1
11658;210;137;210;land;false;desert;1
11659;192;220;105;land;false;plains;1
11660;176;250;210;land;false;desert;1
11661;202;125;254;land;false;mountain;1
11662;81;233;253;land;false;forest;1
11663;226;193;213;land;false;plains;1
11664;222;97;228;land;false;forest;1
11665;196;113;205;land;false;plains;1
11666;215;103;233;land;false;plains;1
11667;233;192;207;land;false;forest;1
11668;201;227;136;land;false;desert;1
11669;128;254;205;land;false;desert;1
11670;205;194;187;land;true;forest;1
11671;249;148;118;land;false;jungle;1
11672;141;194;166;land;false;plains;1
11673;155;199;196;land;false;forest;1
11674;219;228;71;land;true;forest;1
11675;221;139;196;land;false;desert;1
11676;236;230;138;land;false;plains;1
11677;160;254;130;land;false;forest;1
11678;162;215;138;land;false;plains;1
11679;239;165;182;land;false;plains;1
11680;220;171;168;land;false;forest;1
11681;133;250;143;land;false;plains;1
11682;115;195;206;land;false;desert;1
11683;203;85;237;land;false;jungle;1
11684;46;212;250;land;false;forest;1
11685;244;168;185;land;false;forest;1
11686;214;221;134;land;false;desert;1
11687;162;231;146;land;false;desert;1
11688;253;160;226;land;false;desert;1
11689;240;148;230;land;true;plains;1
11690;245;101;215;land;false;desert;1
11691;247;182;80;land;false;plains;1
11692;244;158;209;land;false;forest;1
11693;171;238;249;land;false;desert;1
11694;103;180;251;land;false;desert;1
11695;191;197;165;land;false;desert;1
11696;93;232;191;land;false;desert;1
11697;221;184;201;land;false;mountain;1
11698;245;249;120;land;false;jungle;1
11699;185;100;224;land;false;desert;1
11700;97;252;157;land;false;plains;1
11701;193;230;141;land;false;desert;1
11702;154;234;129;land;false;plains;1
11703;227;207;136;land;false;forest;1
11704;216;185;203;land;false;desert;1
11705;94;231;253;land;false;plains;1
11706;212;212;232;land;false;forest;1
11707;177;114;230;land;true;forest;1
11708;236;218;188;land;false;desert;1
11709;234;174;216;land;false;plains;1
11710;240;105;156;land;false;desert;1
11711;175;106;243;land;false;plains;1
11712;128;224;193;land;false;plains;1
11713;155;236;220;land;false;forest;1
11714;147;235;204;land;false;plains;1
11715;247;150;112;land;false;desert;1
11716;246;231;145;land;false;forest;1
11717;230;209;107;land;false;desert;1
11718;224;197;241;land;false;forest;1
11719;143;219;165;land;false;desert;1
11720;156;227;193;land;false;desert;1
11721;207;131;172;land;false;desert;1
11722;245;121;138;land;false;desert;1
11723;203;185;186;land;false;forest;1
11724;121;197;226;land;false;desert;1
11725;236;166;166;land;false;desert;1
11726;250;154;227;land;false;desert;1
11727;177;224;149;land;false;desert;1
11728;225;172;198;land;false;desert;1
11729;178;236;152;land;false;plains;1
11730;222;115;241;land;false;forest;1
11731;88;236;204;land;false;plains;1
11732;199;208;136;land;false;plains;1
11733;217;196;247;land;false;mountain;1
11734;219;222;183;land;false;mountain;1
11735;192;208;148;land;false;forest;1
11736;140;240;186;land;true;forest;1
11737;236;161;116;land;false;desert;1
11738;215;171;120;land;false;mountain;1
11739;157;213;151;land;false;mountain;1
11740;164;126;232;land;false;plains;1
11741;243;223;251;land;false;desert;1
11742;252;251;216;land;false;desert;1
11743;144;224;144;land;false;desert;1
11744;229;60;248;land;false;plains;1
11745;254;217;50;land;false;forest;1
11746;195;248;240;land;false;forest;1
11747;230;195;171;land;false;desert;1
11748;188;79;245;land;false;desert;1
11749;245;170;188;land;false;forest;1
11750;156;237;167;land;true;plains;1
11751;159;237;166;land;false;desert;1
11752;189;183;142;land;false;plains;1
11753;239;211;55;land;false;plains;1
11754;247;167;209;land;false;desert;1
11755;229;147;198;land;false;desert;1
11756;227;70;250;land;false;forest;1
11757;160;156;221;land;false;forest;1
11758;226;191;216;land;true;plains;1
11759;252;229;62;land;false;forest;1
11760;235;50;222;land;false;desert;1
11761;171;127;220;land;false;desert;1
11762;239;49;241;land;false;desert;1
11763;209;254;249;land;false;desert;1
11764;221;176;251;land;false;mountain;1
11765;204;228;110;land;false;desert;1
11766;149;196;222;land;false;forest;1
11767;154;209;158;land;false;plains;1
11768;185;155;247;land;false;plains;1
11769;202;249;80;land;false;plains;1
11770;204;244;68;land;false;forest;1
11771;162;168;243;land;false;forest;1
11772;202;212;154;land;false;desert;1
11773;193;157;234;land;false;desert;1
11774;124;240;254;land;false;desert;1
11775;211;180;246;land;false;forest;1
11776;112;193;221;land;false;forest;1
11777;224;62;252;land;true;forest;1
11778;136;148;237;land;false;desert;1
11779;234;130;191;land;false;desert;1
11780;185;205;136;land;false;desert;1
11781;216;138;246;land;false;plains;1
11782;245;211;184;land;false;forest;1
11783;175;158;173;land;false;desert;1
11784;175;221;139;land;false;desert;1
11785;147;232;124;land;false;plains;1
11786;189;141;238;land;true;forest;1
11787;224;183;130;land;false;desert;1
11788;77;253;220;land;false;desert;1
11789;248;247;81;land;false;desert;1
11790;251;248;254;land;false;desert;1
11791;197;178;238;land;false;plains;1
11792;193;248;228;land;false;jungle;1
11793;229;99;179;land;false;plains;1
11794;213;59;236;land;false;forest;1
11795;241;144;126;land;false;forest;1
11796;125;245;242;land;false;forest;1
11797;158;228;151;land;false;forest;1
11798;164;166;180;land;false;jungle;1
11799;170;142;240;land;false;plains;1
11800;194;139;186;land;false;plains;1
11801;57;223;226;land;false;desert;1
11802;205;119;213;land;false;hills;1
11803;241;126;186;land;false;forest;1
11804;157;228;214;land;false;forest;1
11805;193;168;246;land;false;mountain;1
11806;207;85;209;land;false;desert;1
11807;194;205;143;land;false;desert;1
11808;232;105;170;land;false;plains;1
11809;230;120;180;land;false;plains;1
11810;250;225;232;land;false;desert;1
11811;182;163;231;land;false;desert;1
11812;199;91;251;land;false;desert;1
11813;191;226;143;land;false;desert;1
11814;141;223;179;land;false;plains;1
11815;206;217;239;land;false;desert;1
11816;157;180;233;land;false;plains;1
11817;204;168;200;land;true;plains;1
11818;182;177;161;land;false;desert;1
11819;253;5;254;land;false;desert;1
11820;245;217;213;land;false;desert;1
11821;220;243;166;land;false;plains;1
11822;225;147;172;land;false;plains;1
11823;141;147;215;land;false;forest;1
11824;240;87;197;land;false;forest;1
11825;117;201;219;land;false;forest;1
11826;202;229;207;land;false;desert;1
11827;144;151;249;land;false;plains;1
11828;92;233;254;land;false;plains;1
11829;216;200;239;land;false;jungle;1
11830;196;173;225;land;true;forest;1
11831;131;221;190;land;false;forest;1
11832;171;103;246;land;false;forest;1
11833;216;204;130;land;false;forest;1
11834;176;140;217;land;false;plains;1
11835;85;233;200;land;false;forest;1
11836;122;186;252;land;false;forest;1
11837;247;133;196;land;true;forest;1
11838;243;163;227;land;false;desert;1
11839;201;76;233;land;false;desert;1
11840;204;221;104;land;false;desert;1
11841;191;238;227;land;false;plains;1
11842;223;224;152;land;false;desert;1
11843;198;242;227;land;false;plains;1
11844;229;246;93;land;false;forest;1
11845;197;121;235;land;false;mountain;1
11846;184;159;204;land;false;desert;1
11847;176;250;241;land;false;forest;1
11848;253;182;121;land;true;forest;1
11849;142;180;197;land;true;desert;1
11850;97;181;234;land;false;desert;1
11851;228;243;58;land;false;desert;1
11852;202;236;224;land;false;plains;1
11853;227;194;156;land;false;desert;1
11854;117;178;231;land;false;desert;1
11855;203;153;218;land;false;desert;1
11856;236;209;227;land;false;desert;1
11857;221;176;239;land;false;plains;1
11858;223;163;137;land;false;forest;1
11859;240;222;246;land;false;forest;1
11860;41;251;212;land;false;plains;1
11861;202;97;245;land;false;desert;1
11862;38;253;243;land;false;plains;1
11863;242;191;115;land;false;forest;1
11864;100;194;246;land;false;forest;1
11865;171;227;252;land;false;desert;1
11866;229;127;213;land;false;forest;1
11867;200;140;247;land;false;forest;1
11868;198;192;131;land;false;forest;1
11869;192;195;238;land;false;desert;1
11870;218;192;208;land;false;desert;1
11871;177;171;195;land;false;jungle;1
11872;222;192;102;land;false;plains;1
11873;132;178;230;land;false;desert;1
11874;161;232;236;land;false;forest;1
11875;215;248;102;land;false;desert;1
11876;230;142;235;land;false;plains;1
11877;169;217;242;land;false;plains;1
11878;190;161;228;land;false;desert;1
11879;254;250;99;land;false;desert;1
11880;248;216;102;land;false;plains;1
11881;216;90;236;land;false;desert;1
11882;247;218;107;land;false;plains;1
11883;254;206;251;land;false;plains;1
11884;138;254;254;land;false;forest;1
11885;136;166;219;land;false;desert;1
11886;154;218;240;land;false;desert;1
11887;214;231;185;land;false;desert;1
11888;250;205;167;land;false;forest;1
11889;201;161;157;land;false;desert;1
11890;251;135;226;land;false;plains;1
11891;191;221;153;land;false;forest;1
11892;85;193;244;land;false;plains;1
11893;177;156;176;land;false;plains;1
11894;248;34;254;land;false;plains;1
11895;222;188;229;land;false;desert;1
11896;246;168;215;land;false;plains;1
11897;166;165;172;land;false;desert;1
11898;135;240;213;land;false;desert;1
11899;157;186;226;land;false;desert;1
11900;146;232;125;land;false;desert;1
11901;252;240;115;land;false;plains;1
11902;234;205;201;land;false;plains;1
11903;77;217;224;land;false;plains;1
11904;107;246;171;land;false;forest;1
11905;247;185;248;land;true;marsh;1
11906;132;209;228;land;false;desert;1
11907;144;171;227;land;false;desert;1
11908;193;231;106;land;false;desert;1
11909;229;134;175;land;false;forest;1
11910;214;117;179;land;false;desert;1
11911;228;156;127;land;false;desert;1
11912;239;47;225;land;false;plains;1
11913;252;157;180;land;false;forest;1
11914;161;171;234;land;true;plains;1
11915;251;245;144;land;false;desert;1
11916;245;173;168;land;false;desert;1
11917;233;197;113;land;false;desert;1
11918;250;178;199;land;false;forest;1
11919;225;195;121;land;false;forest;1
11920;182;200;193;land;false;plains;1
11921;167;248;176;land;false;forest;1
11922;184;244;239;land;false;forest;1
11923;253;178;86;land;false;desert;1
11924;233;167;121;land;false;desert;1
11925;252;136;170;land;false;forest;1
11926;194;236;168;land;false;forest;1
11927;211;192;204;land;false;forest;1
11928;153;163;238;land;false;desert;1
11929;172;170;177;land;false;desert;1
11930;203;186;168;land;false;desert;1
11931;194;104;227;land;true;forest;1
11932;241;150;177;land;false;jungle;1
11933;107;246;215;land;false;desert;1
11934;225;207;104;land;false;forest;1
11935;220;129;180;land;true;desert;1
11936;214;127;240;land;false;plains;1
11937;243;214;74;land;false;desert;1
11938;160;224;252;land;false;plains;1
11939;233;170;178;land;false;plains;1
11940;169;227;117;land;false;forest;1
11941;205;91;223;land;false;desert;1
11942;166;230;109;land;false;desert;1
11943;126;224;183;land;false;plains;1
11944;252;245;146;land;false;plains;1
11945;94;236;220;land;false;forest;1
11946;229;189;244;land;false;forest;1
11947;240;189;165;land;false;desert;1
11948;246;199;198;land;false;forest;1
11949;225;199;138;land;false;desert;1
11950;231;225;223;land;false;plains;1
11951;209;242;153;land;false;plains;1
11952;203;199;240;land;false;plains;1
11953;234;193;81;land;false;plains;1
11954;129;180;211;land;false;mountain;1
11955;88;197;243;land;false;desert;1
11956;142;235;175;land;false;forest;1
11957;150;140;237;land;false;plains;1
