133;floating_harbor;5026.87;9.50;727.26;0.46;7017
133;floating_harbor;5085.26;9.50;715.13;-1.11;7039
133;floating_harbor;5065.00;9.50;715.00;0.00;7052
133;floating_harbor;5100.00;9.50;709.00;0.00;7068
133;floating_harbor;5111.95;9.50;690.05;-2.36;7082
133;floating_harbor;5093.05;9.50;688.05;-3.93;7094
133;floating_harbor;5058.00;9.50;702.00;-1.57;8164
134;floating_harbor;738.00;9.50;452.00;1.57;897
134;floating_harbor;742.74;9.50;465.13;1.11;1786
134;floating_harbor;614.00;9.50;508.00;-4.10;3671
134;floating_harbor;775.95;9.50;460.95;-0.79;4172
134;floating_harbor;645.00;9.50;522.00;-1.57;7409
134;floating_harbor;676.00;9.50;511.00;0.00;7428
134;floating_harbor;684.95;9.50;494.05;-2.36;7439
134;floating_harbor;714.00;9.50;457.00;-3.58;7461
134;floating_harbor;745.64;9.50;485.21;-1.25;7464
134;floating_harbor;764.88;9.50;467.82;-0.59;7504
134;floating_harbor;782.95;9.50;451.95;-0.79;7529
134;floating_harbor;743.87;9.50;430.74;-3.61;7540
134;floating_harbor;765.79;9.50;431.36;-3.46;7548
134;floating_harbor;758.13;9.50;424.74;-2.68;7557
134;floating_harbor;615.00;9.50;524.00;0.00;8192
134;floating_harbor;722.00;9.50;493.00;-1.57;8199
134;floating_harbor;714.00;9.50;457.00;-3.18;8200
134;floating_harbor;729.95;9.50;480.95;-0.79;8201
134;floating_harbor;697.00;9.50;499.00;-1.57;10419
134;floating_harbor;683.00;9.50;491.00;-3.14;10420
134;floating_harbor;690.95;9.50;493.05;-2.36;10421
134;floating_harbor;669.00;9.50;489.00;-4.04;10422
134;floating_harbor;677.30;9.50;514.79;0.24;10423
137;floating_harbor;1668.87;9.50;1327.74;-3.61;1855
137;floating_harbor;1748.00;9.50;1323.00;-2.13;2232
137;floating_harbor;1615.00;9.50;1362.00;1.57;2413
137;floating_harbor;1637.00;9.50;1380.00;0.00;2678
137;floating_harbor;1646.05;9.50;1344.05;-3.93;3141
137;floating_harbor;1705.05;9.50;1313.05;-3.93;3435
137;floating_harbor;1613.00;9.50;1382.00;0.00;3751
137;floating_harbor;1741.84;9.50;1333.40;-0.42;4183
137;floating_harbor;1630.00;9.50;1355.00;1.57;4351
137;floating_harbor;1748.00;9.50;1323.00;-2.17;4620
137;floating_harbor;1650.74;9.50;1337.87;-4.25;4653
137;floating_harbor;1693.08;9.50;1318.27;-3.42;4660
137;floating_harbor;1762.95;9.50;1302.05;-2.36;11284
137;floating_harbor;1758.13;9.50;1300.74;-2.68;11285
138;floating_harbor;1538.00;9.50;1431.00;-1.54;1231
138;floating_harbor;1508.00;9.50;1488.00;-0.69;1416
138;floating_harbor;1444.00;9.50;1485.00;0.98;4539
138;floating_harbor;1507.95;9.50;1438.95;-0.79;8075
139;floating_harbor;1533.00;9.50;1488.00;-1.57;8053
139;floating_harbor;1536.00;9.50;1478.00;-1.57;8057
139;floating_harbor;1538.00;9.50;1431.00;-3.09;8060
139;floating_harbor;1538.00;9.50;1431.00;-3.29;8061
139;floating_harbor;1538.00;9.50;1431.00;-3.49;8066
139;floating_harbor;1538.00;9.50;1431.00;-4.25;8071
139;floating_harbor;1594.00;9.50;1414.00;-2.96;8080
139;floating_harbor;1594.00;9.50;1414.00;-4.50;8085
139;floating_harbor;1594.00;9.50;1414.00;1.39;8088
139;floating_harbor;1594.00;9.50;1414.00;0.91;8095
139;floating_harbor;1669.00;9.50;1370.00;-1.57;8101
139;floating_harbor;1748.00;9.50;1323.00;-2.21;8102
139;floating_harbor;1748.00;9.50;1323.00;-2.29;8104
139;floating_harbor;1748.00;9.50;1323.00;-2.51;8105
142;floating_harbor;2941.00;9.50;2182.00;-2.42;2
142;floating_harbor;3288.00;9.50;2354.00;0.94;5
142;floating_harbor;2870.00;9.50;2293.00;1.57;9
142;floating_harbor;3261.00;9.50;2181.00;-2.42;19
142;floating_harbor;3033.00;9.50;2354.00;1.00;53
142;floating_harbor;2393.79;9.50;1933.11;-2.57;61
142;floating_harbor;2988.05;9.50;2215.32;-4.16;100
142;floating_harbor;2174.13;9.50;1902.74;-2.68;101
142;floating_harbor;3147.46;9.50;2158.69;-1.18;117
142;floating_harbor;3064.00;9.50;2263.00;-4.55;121
142;floating_harbor;2709.07;9.50;2224.06;-3.27;130
142;floating_harbor;2231.45;9.50;2012.83;0.22;145
142;floating_harbor;2910.79;9.50;1982.70;-1.33;148
142;floating_harbor;3485.47;10.62;2289.02;-3.08;153
142;floating_harbor;3091.23;9.50;2020.96;0.11;244
142;floating_harbor;3372.06;9.50;2246.50;-2.09;262
142;floating_harbor;2979.32;9.50;2081.84;-2.65;271
142;floating_harbor;2258.23;9.50;2052.96;0.11;282
142;floating_harbor;2436.60;9.50;1938.00;-2.60;301
142;floating_harbor;3274.00;9.50;2219.00;-1.62;343
142;floating_harbor;3195.67;9.50;2182.04;-2.59;344
142;floating_harbor;2761.52;9.50;2277.34;-0.70;363
142;floating_harbor;3556.00;9.50;2285.00;-1.64;382
142;floating_harbor;2141.00;9.50;2046.00;1.04;400
142;floating_harbor;2596.00;9.50;2029.00;-1.47;446
142;floating_harbor;3084.00;9.50;2039.00;-0.61;466
142;floating_harbor;3376.60;9.50;2344.12;0.51;478
142;floating_harbor;3120.00;9.50;2089.00;-2.10;500
142;floating_harbor;2425.00;9.70;2140.00;1.33;508
142;floating_harbor;2982.41;9.50;2323.99;-0.06;513
142;floating_harbor;2929.00;9.50;2247.00;-3.89;515
142;floating_harbor;3274.00;9.50;2219.00;-3.71;521
142;floating_harbor;2458.05;9.50;2183.05;-3.93;531
142;floating_harbor;2533.33;9.50;1943.96;0.55;534
142;floating_harbor;2573.00;9.50;2247.00;-4.47;555
142;floating_harbor;3285.53;9.50;2340.30;-0.91;583
142;floating_harbor;2815.60;9.50;2126.00;-0.54;590
142;floating_harbor;2458.69;9.50;2047.56;0.86;611
142;floating_harbor;2929.15;9.50;2133.10;-2.98;619
142;floating_harbor;2927.00;9.50;2021.00;0.89;623
142;floating_harbor;3620.19;9.50;2331.26;-1.09;692
142;floating_harbor;3028.47;9.50;2139.02;-3.08;703
142;floating_harbor;2202.12;9.50;1909.18;-3.73;763
142;floating_harbor;2855.16;9.50;2203.27;-2.31;768
142;floating_harbor;2785.00;9.50;1983.00;-4.65;776
142;floating_harbor;2774.00;9.50;2282.00;-4.54;799
142;floating_harbor;2181.12;9.50;2121.31;1.38;801
142;floating_harbor;3138.27;9.50;2017.96;0.10;868
142;floating_harbor;2267.31;9.50;2132.46;0.39;892
142;floating_harbor;3556.00;9.50;2285.00;-2.68;913
142;floating_harbor;3141.00;9.50;2159.00;-1.75;1038
142;floating_harbor;2870.00;9.50;2194.00;0.10;1047
142;floating_harbor;2709.65;9.50;2128.77;-2.41;1073
142;floating_harbor;3138.77;9.50;2164.10;-2.57;1129
142;floating_harbor;2929.00;9.50;2247.00;1.11;1154
142;floating_harbor;2800.86;9.50;2031.64;0.63;1176
142;floating_harbor;3064.77;9.50;1943.04;-3.03;1179
142;floating_harbor;2850.27;9.50;2080.84;-3.88;1181
142;floating_harbor;2291.97;9.50;1922.45;-4.18;1210
142;floating_harbor;2791.46;9.50;2194.31;-1.97;1234
142;floating_harbor;2982.06;9.50;2137.31;-2.84;1263
142;floating_harbor;2919.26;9.50;2039.87;-2.03;1277
142;floating_harbor;2573.00;9.50;2247.00;-4.67;1293
142;floating_harbor;2675.00;9.50;2189.00;-4.04;1364
142;floating_harbor;2832.00;9.50;2129.00;-1.64;1404
142;floating_harbor;2327.05;9.50;2024.53;-1.04;1483
142;floating_harbor;2052.76;9.50;1922.09;-2.57;1497
142;floating_harbor;2966.91;9.50;2055.44;1.06;1535
142;floating_harbor;2927.00;9.50;2021.00;-4.21;1553
142;floating_harbor;2913.94;9.50;2119.92;0.15;1583
142;floating_harbor;3089.00;9.50;2375.00;0.60;1628
142;floating_harbor;2346.00;9.50;2181.00;-3.35;1683
142;floating_harbor;2831.05;9.50;1961.05;-3.93;1705
142;floating_harbor;2824.95;9.50;2262.95;-0.79;1710
142;floating_harbor;2576.00;9.50;2115.00;-1.74;1727
142;floating_harbor;2120.77;9.50;1900.23;-2.89;1830
142;floating_harbor;3143.00;9.50;1947.00;-2.19;1841
142;floating_harbor;2833.95;9.50;2140.47;-4.18;1974
142;floating_harbor;3538.00;9.50;2354.00;-1.12;2005
142;floating_harbor;2610.00;9.50;2166.00;-4.27;2087
142;floating_harbor;3012.19;9.50;2128.41;0.41;2182
142;floating_harbor;3064.00;9.50;2263.00;0.46;2218
142;floating_harbor;2596.00;9.50;2029.00;-2.00;2523
142;floating_harbor;3645.00;9.50;2302.00;-3.14;2695
142;floating_harbor;1987.23;9.50;1924.04;-3.25;2833
142;floating_harbor;2548.02;9.50;2195.53;-4.65;2845
142;floating_harbor;2780.80;9.50;2288.40;-3.79;2934
142;floating_harbor;3064.00;9.50;2263.00;-4.63;3017
142;floating_harbor;2651.00;9.50;2291.00;1.26;3075
142;floating_harbor;3274.00;9.50;2219.00;-3.32;3090
142;floating_harbor;2268.22;9.50;1922.11;-2.97;3298
142;floating_harbor;2997.50;9.50;2174.02;-3.07;3424
142;floating_harbor;2944.00;9.70;1937.00;-2.60;3673
142;floating_harbor;2583.00;9.50;1949.00;0.59;3696
142;floating_harbor;2362.58;9.50;1909.02;-3.06;3799
142;floating_harbor;2897.31;9.50;2245.56;-0.86;3843
142;floating_harbor;2418.79;9.50;2017.36;-3.46;4101
142;floating_harbor;2526.43;9.50;1984.58;-2.46;4270
142;floating_harbor;2335.61;9.50;2060.31;-1.23;4272
142;floating_harbor;3033.00;9.50;2354.00;0.61;4374
142;floating_harbor;2900.00;9.50;2342.00;0.63;4375
142;floating_harbor;2924.07;9.50;2283.01;-4.57;4379
142;floating_harbor;3402.88;9.50;2253.18;-2.55;4380
142;floating_harbor;2847.00;9.70;2270.00;-3.14;4383
142;floating_harbor;3274.00;9.50;2219.00;-1.77;4386
142;floating_harbor;2639.00;9.50;2220.00;-4.66;4387
142;floating_harbor;2408.32;9.50;2191.80;-3.87;4388
142;floating_harbor;2620.87;9.50;2135.05;-3.02;4397
142;floating_harbor;3075.85;9.50;2132.10;-3.31;4398
142;floating_harbor;2170.08;9.50;2146.06;1.42;4399
142;floating_harbor;2625.82;9.50;2087.29;-3.97;4406
142;floating_harbor;2851.57;9.50;2063.82;-0.23;4412
142;floating_harbor;2927.00;9.50;2021.00;0.04;4418
142;floating_harbor;2351.79;9.50;1990.89;-0.57;4420
142;floating_harbor;3076.00;9.50;1929.00;-2.02;4425
142;floating_harbor;2402.01;9.50;1910.07;-3.28;4431
142;floating_harbor;2068.87;9.50;1904.74;-3.61;4433
142;floating_harbor;2573.00;9.50;2247.00;-4.28;7824
142;floating_harbor;2488.10;9.50;2243.85;-4.55;7826
142;floating_harbor;3261.00;9.50;2181.00;-3.50;7831
142;floating_harbor;2396.00;9.50;2194.00;-1.57;7835
142;floating_harbor;2397.00;9.50;2173.00;-4.27;7841
142;floating_harbor;3200.00;9.50;2166.00;-2.14;7842
142;floating_harbor;2346.00;9.50;2181.00;-0.86;7844
142;floating_harbor;2777.00;9.50;2159.00;-3.14;7845
142;floating_harbor;2941.00;9.50;2182.00;0.28;7846
142;floating_harbor;2775.00;9.50;2153.00;1.29;7850
142;floating_harbor;2425.00;9.70;2140.00;-4.34;7851
142;floating_harbor;2425.00;9.70;2140.00;-1.48;7853
142;floating_harbor;2836.00;9.50;2151.00;0.00;7855
142;floating_harbor;3134.00;9.50;2128.00;-1.57;7857
142;floating_harbor;2832.00;9.50;2129.00;-1.61;7858
142;floating_harbor;2325.00;9.50;2115.00;-4.49;7859
142;floating_harbor;2417.00;9.50;2074.00;-2.79;7860
142;floating_harbor;2649.00;9.50;2132.00;0.00;7861
142;floating_harbor;2599.00;9.50;2123.00;0.00;7862
142;floating_harbor;2590.00;9.50;2113.00;-1.57;7863
142;floating_harbor;2363.43;9.50;2099.24;-1.98;7865
142;floating_harbor;2627.00;9.50;2086.00;-1.57;7868
142;floating_harbor;2538.00;9.50;2082.00;-4.56;7869
142;floating_harbor;2538.00;9.50;2082.00;-0.23;7870
142;floating_harbor;2238.00;9.50;2065.00;0.00;7872
142;floating_harbor;2579.00;9.50;2048.00;0.00;7873
142;floating_harbor;2927.00;9.50;2021.00;-3.61;7874
142;floating_harbor;2475.00;9.50;1967.00;-1.57;7887
142;floating_harbor;2889.00;9.50;1959.00;0.00;7891
142;floating_harbor;2583.00;9.50;1949.00;-1.52;7894
142;floating_harbor;2741.00;9.50;1952.00;0.00;7896
142;floating_harbor;3076.00;9.50;1929.00;-1.84;7898
142;floating_harbor;3076.00;9.50;1929.00;-4.27;7899
142;floating_harbor;2419.95;9.50;1945.95;-0.79;7900
142;floating_harbor;2606.74;9.50;1938.13;1.11;7904
142;floating_harbor;2426.00;9.50;1930.00;-4.46;7905
142;floating_harbor;2589.05;9.50;1939.95;0.79;7907
142;floating_harbor;2786.95;9.50;1935.95;-0.79;7908
142;floating_harbor;2432.00;9.50;1933.00;0.00;7912
142;floating_harbor;2485.00;9.50;1931.00;-0.61;7914
142;floating_harbor;2793.00;9.50;1923.00;-1.57;7915
142;floating_harbor;2458.74;9.50;1910.87;-4.25;7916
142;floating_harbor;2412.74;9.50;1906.87;-4.25;7917
142;floating_harbor;2350.00;9.50;1906.00;-1.50;7922
142;floating_harbor;3062.00;9.50;1884.00;-2.15;7924
142;floating_harbor;2902.00;9.50;1898.00;-0.71;7926
142;floating_harbor;2178.00;9.50;1893.00;-1.57;7930
142;floating_harbor;2194.95;9.50;1896.95;-0.79;7931
142;floating_harbor;2520.00;9.50;1891.00;-1.57;7932
142;floating_harbor;2216.00;9.50;1891.00;-1.36;7933
142;floating_harbor;2233.95;9.50;1892.95;-0.79;7934
142;floating_harbor;2216.00;9.50;1891.00;0.86;7936
142;floating_harbor;2216.00;9.50;1891.00;0.79;7937
143;floating_harbor;3278.01;9.50;2002.73;-0.61;16
143;floating_harbor;3246.70;9.50;1901.79;-0.24;37
143;floating_harbor;3546.21;9.50;1893.42;0.41;74
143;floating_harbor;3490.60;9.50;1752.80;-2.21;75
143;floating_harbor;3578.88;9.50;1746.71;-1.76;182
143;floating_harbor;3511.00;9.50;1939.00;-0.24;192
143;floating_harbor;3263.00;9.50;1829.00;1.25;467
143;floating_harbor;3201.00;9.50;1934.00;-3.14;470
143;floating_harbor;3407.00;9.50;2011.00;-1.09;568
143;floating_harbor;3478.00;9.50;1916.00;-1.79;581
143;floating_harbor;3243.00;9.50;1799.00;-3.14;628
143;floating_harbor;2904.69;9.50;1803.02;1.12;634
143;floating_harbor;3083.01;9.50;2046.63;-4.66;918
143;floating_harbor;3339.00;9.70;1970.00;-1.19;939
143;floating_harbor;3516.58;9.50;1731.39;-1.22;977
143;floating_harbor;3077.95;9.50;1775.95;-0.79;980
143;floating_harbor;3567.00;9.50;1798.00;-3.22;982
143;floating_harbor;3154.00;9.50;1780.00;-4.11;1043
143;floating_harbor;3282.40;9.50;1823.80;-4.07;1079
143;floating_harbor;2980.54;9.50;1813.98;-0.08;1161
143;floating_harbor;3294.75;9.50;1779.11;-3.32;1299
143;floating_harbor;3511.00;9.50;1824.00;-1.99;1332
143;floating_harbor;3501.99;9.50;1816.93;-0.14;1349
143;floating_harbor;3141.00;9.50;2025.00;-4.49;1367
143;floating_harbor;3366.14;9.50;1745.18;-4.13;1425
143;floating_harbor;3309.69;9.50;1890.44;-4.00;1592
143;floating_harbor;3346.00;9.50;1759.00;-3.14;1745
143;floating_harbor;3237.00;9.50;2057.00;-0.08;1757
143;floating_harbor;3612.00;9.50;1901.00;0.13;1769
143;floating_harbor;3110.00;9.50;1738.00;0.15;1779
143;floating_harbor;3567.00;9.50;1798.00;-1.02;1782
143;floating_harbor;3016.87;9.50;1762.74;-3.61;2246
143;floating_harbor;3260.07;9.50;1907.64;-3.57;2748
143;floating_harbor;3202.12;9.50;1867.18;-3.73;3153
143;floating_harbor;3472.00;9.50;1987.00;-0.88;3417
143;floating_harbor;3419.48;9.50;1729.46;-4.34;3573
143;floating_harbor;3517.48;9.50;1836.17;-3.36;3694
143;floating_harbor;3141.00;9.50;2025.00;1.26;3732
143;floating_harbor;3511.00;9.50;1939.00;-1.68;3861
143;floating_harbor;3582.27;9.50;1803.99;-4.10;3928
143;floating_harbor;3197.49;9.50;1817.53;0.37;4289
143;floating_harbor;3153.37;9.50;2029.03;-3.23;4410
143;floating_harbor;3407.00;9.50;2011.00;-0.71;4426
143;floating_harbor;3330.17;9.50;1865.45;-4.49;4440
143;floating_harbor;3668.20;9.50;1859.60;-0.64;4442
143;floating_harbor;3481.39;9.50;1824.86;-1.15;4452
143;floating_harbor;2904.77;9.50;1783.96;-0.11;4462
143;floating_harbor;2984.82;9.50;1761.43;-1.80;4464
143;floating_harbor;3314.00;9.57;1993.00;-1.57;7881
143;floating_harbor;3407.00;9.50;2011.00;-0.99;7883
143;floating_harbor;3142.00;9.50;1938.00;1.57;7901
143;floating_harbor;3480.95;9.50;1943.95;-0.79;7902
143;floating_harbor;3182.00;9.50;1918.00;-4.01;7909
143;floating_harbor;3141.70;9.50;1933.79;-0.24;7911
143;floating_harbor;3253.00;9.50;1904.00;-4.17;7918
143;floating_harbor;3142.00;9.50;1907.00;-1.57;7920
143;floating_harbor;3285.95;9.50;1906.95;-0.79;7923
143;floating_harbor;3137.95;9.50;1903.95;-0.79;7925
143;floating_harbor;3269.60;9.50;1894.84;1.15;7929
143;floating_harbor;3616.95;9.50;1874.95;-0.79;7938
143;floating_harbor;3641.00;9.50;1871.00;0.00;7940
143;floating_harbor;3010.95;9.50;1843.95;-0.79;7943
143;floating_harbor;2993.00;9.50;1816.00;-2.41;7944
143;floating_harbor;2933.00;9.50;1833.00;1.16;7945
143;floating_harbor;3000.95;9.50;1831.95;-0.79;7947
143;floating_harbor;3651.00;9.50;1829.00;0.00;7948
143;floating_harbor;3567.00;9.50;1798.00;-0.97;7954
143;floating_harbor;3567.00;9.50;1798.00;0.05;7958
143;floating_harbor;3154.00;9.50;1780.00;1.08;7961
143;floating_harbor;3619.00;9.50;1768.00;-1.47;7962
143;floating_harbor;3183.00;9.50;1757.00;1.57;7963
143;floating_harbor;3340.00;9.50;1761.00;-1.57;7964
143;floating_harbor;3584.00;9.50;1731.00;-3.57;7966
143;floating_harbor;3174.26;9.50;1744.87;-2.03;7967
143;floating_harbor;3348.00;9.50;1745.00;-3.65;7968
143;floating_harbor;3514.00;9.50;1737.00;-2.36;7969
143;floating_harbor;3403.00;9.50;1707.00;-2.80;7970
143;floating_harbor;3271.00;9.50;1731.00;1.57;7971
143;floating_harbor;3175.00;9.50;1728.00;-1.57;7972
143;floating_harbor;3578.00;9.50;1733.00;0.00;7974
143;floating_harbor;3560.00;9.50;1682.00;-3.39;7981
143;floating_harbor;3551.00;9.50;1705.00;-1.57;7983
143;floating_harbor;3560.00;9.50;1682.00;-3.55;7984
143;floating_harbor;3464.12;9.50;1654.18;-3.73;7993
143;floating_harbor;3447.00;9.50;1648.00;-0.39;8002
143;floating_harbor;3469.95;9.50;1756.05;-2.36;11365
143;floating_harbor;3456.05;9.50;1757.05;-3.93;11366
144;floating_harbor;3001.52;9.50;1740.38;0.69;1528
144;floating_harbor;3052.18;9.50;1437.12;-4.12;4555
144;floating_harbor;3155.00;9.50;1661.00;-2.74;7990
144;floating_harbor;3099.00;9.50;1645.00;-1.57;7999
144;floating_harbor;3081.00;9.50;1562.00;-4.19;8009
144;floating_harbor;3116.00;9.50;1559.00;-1.57;8016
144;floating_harbor;3110.95;9.50;1561.95;-0.79;8017
144;floating_harbor;3081.00;9.50;1562.00;1.35;8018
144;floating_harbor;3107.00;9.50;1538.00;1.57;8020
144;floating_harbor;3114.00;9.50;1542.00;-1.57;8028
144;floating_harbor;3128.00;9.50;1518.00;-3.62;8029
144;floating_harbor;3132.00;9.50;1538.00;0.00;8032
144;floating_harbor;3128.00;9.50;1499.00;-1.57;8049
144;floating_harbor;3110.00;9.50;1453.00;-1.57;8070
144;floating_harbor;3114.00;9.50;1446.00;-1.57;8072
144;floating_harbor;3123.00;9.50;1427.00;-0.30;8087
145;floating_harbor;1614.00;9.50;1968.00;-1.57;7888
145;floating_harbor;1674.00;9.50;1964.00;1.12;7892
145;floating_harbor;1571.00;9.50;1962.00;0.63;7893
145;floating_harbor;1388.00;9.50;1938.00;-1.57;7903
145;floating_harbor;1374.00;9.50;1942.00;0.00;7906
145;floating_harbor;1388.95;9.50;1936.95;-0.79;7910
146;floating_harbor;509.60;9.50;1487.00;-2.60;1237
146;floating_harbor;829.16;9.50;1561.25;-3.41;1512
146;floating_harbor;393.27;9.50;1459.08;-4.43;1885
146;floating_harbor;796.00;9.50;1566.00;1.57;2663
146;floating_harbor;488.95;9.50;1484.05;-2.36;3247
146;floating_harbor;887.00;9.50;1664.00;-1.63;7994
146;floating_harbor;831.00;9.50;1633.00;-1.57;8001
146;floating_harbor;596.95;9.50;1617.95;-0.79;8003
146;floating_harbor;887.00;9.50;1594.00;-1.80;8004
146;floating_harbor;695.00;9.50;1534.00;-3.86;8022
146;floating_harbor;786.00;9.50;1555.00;0.00;8023
146;floating_harbor;805.95;9.50;1554.95;-0.79;8024
146;floating_harbor;695.00;9.50;1534.00;-2.51;8025
146;floating_harbor;755.00;9.50;1535.00;0.00;8033
146;floating_harbor;620.00;9.50;1516.00;-1.57;8036
146;floating_harbor;632.00;9.50;1495.00;-2.01;8037
146;floating_harbor;632.00;9.50;1495.00;-2.21;8040
146;floating_harbor;632.00;9.50;1495.00;-2.27;8041
146;floating_harbor;633.00;9.50;1514.00;0.00;8043
146;floating_harbor;513.05;9.50;1507.95;0.79;8044
146;floating_harbor;573.00;9.50;1475.00;-2.92;8045
146;floating_harbor;638.00;9.50;1510.00;0.00;8046
146;floating_harbor;555.00;9.50;1500.00;-1.57;8047
146;floating_harbor;516.00;9.50;1459.00;-3.25;8050
146;floating_harbor;528.00;9.50;1486.00;1.57;8054
146;floating_harbor;448.00;9.50;1486.00;0.00;8055
146;floating_harbor;441.95;9.50;1481.95;-0.79;8056
146;floating_harbor;464.00;9.50;1426.00;-3.12;8059
146;floating_harbor;384.00;9.50;1469.00;-0.88;8069
146;floating_harbor;315.00;9.50;1446.00;0.00;8073
146;floating_harbor;303.00;9.50;1420.00;-2.25;8076
146;floating_harbor;199.00;9.50;1431.00;-1.12;8081
146;floating_harbor;237.95;9.50;1427.95;-0.79;8082
146;floating_harbor;197.00;9.50;1424.00;0.00;8083
146;floating_harbor;128.00;9.50;1415.00;-1.57;8086
146;floating_harbor;111.26;9.50;1411.13;-1.11;8090
146;floating_harbor;70.26;9.50;1402.87;-2.03;8092
146;floating_harbor;83.00;9.50;1414.00;0.00;8093
147;radar_station;1938.00;9.70;2074.00;4.18;0
147;floating_harbor;2135.76;9.50;2030.43;-0.40;54
147;floating_harbor;2047.00;9.50;1963.00;1.54;106
147;floating_harbor;1975.00;9.50;2139.00;1.08;186
147;floating_harbor;1786.92;9.50;2090.92;0.16;212
147;floating_harbor;1873.00;9.50;1997.00;-4.12;311
147;floating_harbor;1875.14;9.50;2080.64;-0.63;370
147;floating_harbor;1929.00;9.50;2000.00;-1.57;594
147;floating_harbor;1708.00;9.50;2100.00;0.69;647
147;floating_harbor;2045.00;9.50;2054.00;-0.12;734
147;floating_harbor;1698.06;9.50;2033.71;1.01;742
147;floating_harbor;2057.30;9.50;2099.03;-3.24;786
147;floating_harbor;1891.21;9.50;2131.36;-2.82;827
147;floating_harbor;2098.03;9.50;2198.40;-4.63;889
147;floating_harbor;1921.18;9.50;2142.12;-4.12;899
147;floating_harbor;1923.00;9.50;1959.00;-4.16;1006
147;floating_harbor;2073.57;9.50;1962.15;-3.35;1035
147;floating_harbor;2106.07;9.50;2078.30;-2.52;1110
147;floating_harbor;1987.36;9.50;2152.07;-2.00;1150
147;floating_harbor;1800.12;9.50;1985.60;-2.08;1397
147;floating_harbor;1824.00;9.50;2121.00;-3.14;1523
147;floating_harbor;1848.95;9.50;1998.05;-2.36;1608
147;floating_harbor;2045.00;9.50;2054.00;-1.34;1984
147;floating_harbor;1923.00;9.50;1959.00;-3.87;3545
147;floating_harbor;1941.00;9.50;2096.00;-4.25;3970
147;floating_harbor;1897.53;9.50;2021.95;-2.61;4104
147;floating_harbor;2074.00;9.50;2173.00;-4.27;4394
147;floating_harbor;2112.96;9.50;2131.67;-1.02;4404
147;floating_harbor;2020.00;9.50;2082.00;-4.50;4405
147;floating_harbor;1812.49;9.50;2091.53;0.37;4409
147;floating_harbor;2092.95;9.50;2042.95;-0.79;4414
147;floating_harbor;1983.58;9.50;1994.79;1.16;4419
147;floating_harbor;2063.89;9.50;1959.23;-1.39;4424
147;floating_harbor;2074.00;9.50;2173.00;-1.95;7838
147;floating_harbor;2027.00;9.50;2155.00;1.37;7849
148;floating_harbor;413.05;9.50;1647.05;-3.93;4486
148;floating_harbor;534.00;9.50;1847.00;-4.19;7941
